2474	 5900 	 2384 	 6019 	 2.634931 	 3.036133	 1.232327	 1.240085	 0.197396
2475	 5900 	 2387 	 6019 	 0.197360 	 5.066895	 1.213740	 1.240085	 1.212026
2475	 5896 	 2387 	 6015 	 0.789438 	 5.066895	 1.229080	 1.240085	 1.212026
2480	 5896 	 2390 	 6015 	 1.252523 	 3.991943	 1.224743	 1.240085	 1.212026
2480	 5887 	 2390 	 6011 	 2.254541 	 3.991943	 1.257859	 1.240085	 1.212026
2480	 5884 	 2390 	 6009 	 1.039858 	 2.885010	 1.204464	 1.039858	 1.176005
2481	 5884 	 2394 	 6009 	 0.168490 	 5.935059	 1.196504	 1.039858	 1.176005
2481	 5881 	 2394 	 6005 	 0.983591 	 3.050049	 1.209764	 1.039858	 1.176005
2482	 5881 	 2397 	 6005 	 0.197122 	 5.072998	 1.181863	 1.039858	 1.176005
2482	 5878 	 2397 	 6001 	 0.591366 	 5.072998	 1.124182	 0.983591	 1.405648
2484	 5878 	 2400 	 6001 	 0.500764 	 3.993896	 1.118166	 0.983591	 1.405648
2484	 5875 	 2400 	 5997 	 0.751146 	 3.993896	 1.050931	 0.789438	 1.405648
2486	 5875 	 2403 	 5997 	 0.683521 	 2.926025	 1.017991	 0.751146	 1.405648
2486	 5872 	 2403 	 5993 	 1.025282 	 2.926025	 0.962929	 0.751146	 1.249046
2487	 5872 	 2405 	 5993 	 0.324770 	 3.079102	 0.967187	 0.751146	 1.249046
2487	 5870 	 2405 	 5989 	 0.649540 	 3.079102	 0.934057	 0.744051	 1.249046
2488	 5870 	 2408 	 5989 	 0.204167 	 4.897949	 0.898336	 0.683521	 1.249046
2488	 5867 	 2408 	 5985 	 0.612501 	 4.897949	 0.893800	 0.658733	 1.373401
2490	 5867 	 2411 	 5985 	 0.494059 	 4.048096	 0.898925	 0.658733	 1.373401
2490	 5864 	 2411 	 5981 	 0.741089 	 4.048096	 0.817281	 0.658733	 1.373401
2491	 5864 	 2413 	 5981 	 0.334231 	 2.991943	 0.784081	 0.649540	 1.373401
2491	 5861 	 2413 	 5977 	 1.002693 	 2.991943	 0.796294	 0.658733	 1.405648
2492	 5861 	 2416 	 5977 	 0.334340 	 2.990967	 0.800904	 0.658733	 1.405648
2492	 5858 	 2416 	 5973 	 1.003020 	 2.990967	 0.780140	 0.658733	 1.405648
2493	 5858 	 2418 	 5973 	 0.197980 	 5.051025	 0.778262	 0.658733	 1.405648
2493	 5856 	 2418 	 5970 	 0.395959 	 5.051025	 0.783211	 0.658733	 1.373401
2493	 5854 	 2418 	 5968 	 0.507213 	 3.943115	 0.754320	 0.649540	 1.373401
2494	 5854 	 2422 	 5968 	 0.143886 	 6.949951	 0.712900	 0.612501	 1.373401
2494	 5853 	 2422 	 5964 	 0.332576 	 3.006836	 0.701654	 0.591366	 1.373401
2495	 5853 	 2424 	 5964 	 0.333333 	 3.000000	 0.622288	 0.507213	 0.463648
2495	 5852 	 2424 	 5960 	 0.333333 	 3.000000	 0.626977	 0.507213	 0.463648
2495	 5851 	 2424 	 5958 	 0.201614 	 4.959961	 0.606707	 0.500764	 0.463648
2495	 5850 	 2424 	 5957 	 0.246065 	 4.063965	 0.572002	 0.494059	 0.463648
2496	 5850 	 2429 	 5957 	 0.083333 	 12.000000	 0.497133	 0.395959	 1.107149
2496	 5848 	 2429 	 5953 	 0.672026 	 2.976074	 0.484449	 0.395959	 1.107149
2496	 5847 	 2429 	 5951 	 0.326583 	 3.062012	 0.489900	 0.395959	 1.107149
2497	 5847 	 2432 	 5951 	 0.124378 	 8.040039	 0.460272	 0.334340	 1.107149
2497	 5845 	 2432 	 5948 	 0.401766 	 4.978027	 0.467329	 0.395959	 1.249046
2497	 5844 	 2432 	 5946 	 0.256080 	 3.905029	 0.455767	 0.334340	 1.249046
2497	 5843 	 2432 	 5945 	 0.327235 	 3.055908	 0.449783	 0.334231	 1.249046
2497	 5842 	 2432 	 5943 	 0.124069 	 8.060059	 0.428160	 0.333333	 1.249046
2498	 5842 	 2437 	 5943 	 0.039925 	 25.047119	 0.405967	 0.333333	 1.107149
2498	 5841 	 2437 	 5939 	 0.099739 	 10.026123	 0.374052	 0.332576	 1.107149
2498	 5840 	 2437 	 5938 	 0.200647 	 4.983887	 0.369772	 0.332576	 1.107149
2498	 5839 	 2437 	 5936 	 0.142797 	 7.002930	 0.352298	 0.327235	 1.107149
2498	 5838 	 2437 	 5935 	 0.126772 	 7.888184	 0.349629	 0.327235	 1.570796
2498	 5837 	 2437 	 5933 	 0.243737 	 4.102783	 0.336913	 0.326583	 1.570796
2498	 5836 	 2437 	 5931 	 0.024385 	 41.008057	 0.320717	 0.256080	 1.570796
2499	 5836 	 2444 	 5931 	 0.011923 	 83.871826	 0.295574	 0.246065	 1.570796
2499	 5835 	 2444 	 5928 	 0.045548 	 21.955078	 0.285619	 0.243737	 1.107149
2499	 5834 	 2444 	 5927 	 0.327340 	 3.054932	 0.262331	 0.243737	 1.107149
2499	 5833 	 2444 	 5925 	 0.200725 	 4.981934	 0.257724	 0.201614	 1.107149
2499	 5832 	 2444 	 5924 	 0.249315 	 4.010986	 0.231734	 0.201614	 1.107149
2499	 5831 	 2444 	 5922 	 0.333198 	 3.001221	 0.236397	 0.243737	 1.570796
2499	 5830 	 2444 	 5921 	 0.126953 	 7.876953	 0.227120	 0.201614	 1.570796
2499	 5829 	 2444 	 5919 	 0.140568 	 7.114014	 0.214478	 0.200725	 1.570796
2499	 5828 	 2444 	 5918 	 0.339101 	 2.948975	 0.221209	 0.201614	 1.570796
2499	 5827 	 2444 	 5916 	 0.197360 	 5.066895	 0.216546	 0.200725	 1.570796
2499	 5826 	 2444 	 5915 	 0.144383 	 6.926025	 0.210031	 0.200647	 1.570796
2499	 5825 	 2444 	 5913 	 0.329049 	 3.039062	 0.209883	 0.200647	 1.570796
2499	 5822 	 2444 	 5912 	 0.597491 	 5.020996	 0.223534	 0.200647	 1.570796
2500	 5822 	 2455 	 5912 	 0.016664 	 60.010010	 0.215624	 0.197360	 1.325818
2500	 5820 	 2455 	 5909 	 0.512962 	 3.898926	 0.230438	 0.200647	 1.325818
2500	 5818 	 2455 	 5907 	 0.643722 	 3.106934	 0.229462	 0.200647	 1.325818
2500	 5817 	 2455 	 5906 	 0.338736 	 2.952148	 0.229882	 0.200647	 1.325818
2500	 5816 	 2455 	 5904 	 0.198258 	 5.043945	 0.232429	 0.200647	 1.570796
2500	 5814 	 2455 	 5903 	 0.286414 	 6.982910	 0.228451	 0.200647	 1.570796
2500	 5813 	 2455 	 5901 	 0.331338 	 3.018066	 0.231047	 0.200647	 1.570796
2500	 5810 	 2455 	 5900 	 0.609373 	 4.923096	 0.240775	 0.200647	 1.570796
2500	 5808 	 2455 	 5898 	 0.495794 	 4.033936	 0.253594	 0.200725	 1.570796
2500	 5805 	 2455 	 5897 	 1.005318 	 2.984131	 0.286883	 0.243737	 1.570796
2501	 5805 	 2462 	 5897 	 0.027722 	 36.072998	 0.284400	 0.243737	 1.570796
2501	 5804 	 2462 	 5894 	 0.330269 	 3.027832	 0.288869	 0.249315	 1.570796
2501	 5802 	 2462 	 5892 	 0.400235 	 4.997070	 0.297746	 0.286414	 1.249046
2501	 5801 	 2462 	 5891 	 0.254457 	 3.929932	 0.302149	 0.286414	 1.249046
2501	 5799 	 2462 	 5889 	 0.650830 	 3.072998	 0.316187	 0.327340	 1.249046
2501	 5798 	 2462 	 5888 	 0.338065 	 2.958008	 0.327004	 0.329049	 1.249046
2501	 5797 	 2462 	 5886 	 0.197550 	 5.062012	 0.333405	 0.329049	 1.570796
2501	 5796 	 2462 	 5885 	 0.249497 	 4.008057	 0.340437	 0.329049	 1.570796
2501	 5794 	 2462 	 5883 	 0.693708 	 2.883057	 0.353071	 0.330269	 1.570796
2501	 5792 	 2462 	 5882 	 0.658151 	 3.038818	 0.368844	 0.331338	 1.570796
2501	 5789 	 2462 	 5880 	 0.591594 	 5.071045	 0.380647	 0.333198	 1.570796
2501	 5788 	 2462 	 5879 	 0.255425 	 3.915039	 0.377965	 0.331338	 1.570796
2501	 5786 	 2462 	 5877 	 0.648306 	 3.084961	 0.395943	 0.338065	 1.570796
2501	 5785 	 2462 	 5876 	 0.340482 	 2.937012	 0.402836	 0.338736	 1.570796
2501	 5783 	 2462 	 5874 	 0.396976 	 5.038086	 0.404832	 0.338736	 1.570796
2502	 5783 	 2470 	 5874 	 0.018533 	 53.957031	 0.398666	 0.338736	 1.570796
2502	 5782 	 2470 	 5871 	 0.252465 	 3.960938	 0.402393	 0.338736	 1.570796
2502	 5780 	 2470 	 5870 	 0.490187 	 4.080078	 0.407949	 0.340482	 1.570796
2502	 5779 	 2470 	 5868 	 0.144302 	 6.929932	 0.392322	 0.338736	 1.570796
2502	 5777 	 2470 	 5867 	 0.497268 	 4.021973	 0.408894	 0.340482	 1.570796
2503	 5777 	 2473 	 5867 	 0.052554 	 19.028076	 0.393018	 0.338736	 1.570796
2503	 5776 	 2473 	 5864 	 0.250244 	 3.996094	 0.379450	 0.338065	 1.570796
2503	 5774 	 2473 	 5862 	 0.288146 	 6.940918	 0.377706	 0.331338	 1.249046
2503	 5766 	 2473 	 5860 	 1.984616 	 4.031006	 0.439304	 0.338065	 1.249046
2503	 5765 	 2473 	 5859 	 0.168207 	 5.945068	 0.435228	 0.338065	 1.249046
2503	 5763 	 2473 	 5857 	 0.395024 	 5.062988	 0.437424	 0.340482	 1.249046
2503	 5762 	 2473 	 5856 	 0.246435 	 4.057861	 0.424909	 0.338065	 1.570796
2503	 5760 	 2473 	 5854 	 0.500733 	 3.994141	 0.425079	 0.338065	 1.570796
2504	 5760 	 2477 	 5854 	 0.031269 	 31.980957	 0.391491	 0.330269	 1.570796
2504	 5758 	 2477 	 5851 	 1.026181 	 1.948975	 0.425921	 0.338065	 1.570796
2504	 5756 	 2477 	 5850 	 0.403547 	 4.956055	 0.428448	 0.340482	 1.325818
2504	 5754 	 2477 	 5848 	 0.486143 	 4.114014	 0.431410	 0.340482	 1.325818
2504	 5752 	 2477 	 5846 	 0.512160 	 3.905029	 0.440297	 0.395024	 1.325818
2504	 5751 	 2477 	 5845 	 0.490950 	 2.036865	 0.434783	 0.395024	 1.325818
2504	 5749 	 2477 	 5843 	 0.397689 	 5.029053	 0.436839	 0.396976	 1.570796
2504	 5748 	 2477 	 5842 	 0.252139 	 3.966064	 0.438722	 0.396976	 1.570796
2504	 5746 	 2477 	 5840 	 0.505180 	 3.958984	 0.447538	 0.397689	 1.570796
2504	 5745 	 2477 	 5838 	 0.479176 	 2.086914	 0.440141	 0.397689	 1.570796
2504	 5744 	 2477 	 5837 	 0.199844 	 5.003906	 0.424337	 0.396976	 1.570796
2504	 5743 	 2477 	 5835 	 0.248318 	 4.027100	 0.412500	 0.395024	 1.570796
2505	 5743 	 2482 	 5835 	 0.023233 	 43.041992	 0.404493	 0.395024	 1.570796
2505	 5742 	 2482 	 5832 	 0.252652 	 3.958008	 0.390850	 0.340482	 1.570796
