1726	 7212 	 1727 	 7318 	 0.504651 	 3.963135	 0.623542	 0.504030	 1.570796
1726	 7210 	 1727 	 7316 	 0.500887 	 3.992920	 0.623429	 0.502638	 1.570796
1726	 7208 	 1727 	 7314 	 0.512416 	 3.903076	 0.632482	 0.504030	 1.570796
1726	 7206 	 1727 	 7312 	 0.660485 	 3.028076	 0.621063	 0.504030	 1.570796
1726	 7204 	 1727 	 7310 	 0.497268 	 4.021973	 0.624461	 0.504030	 1.570796
1726	 7202 	 1727 	 7309 	 0.502638 	 3.979004	 0.624461	 0.504030	 1.570796
1726	 7200 	 1727 	 7307 	 0.499512 	 4.003906	 0.624305	 0.502638	 1.570796
1726	 7197 	 1727 	 7305 	 0.992729 	 3.021973	 0.608511	 0.502638	 1.570796
1726	 7196 	 1727 	 7303 	 0.250244 	 3.996094	 0.596343	 0.500887	 1.570796
1726	 7194 	 1727 	 7301 	 0.494089 	 4.047852	 0.588088	 0.500642	 1.570796
1726	 7192 	 1727 	 7300 	 0.512673 	 3.901123	 0.588009	 0.500642	 1.570796
1726	 7190 	 1727 	 7298 	 0.659634 	 3.031982	 0.575906	 0.500642	 1.570796
1726	 7188 	 1727 	 7296 	 0.505180 	 3.958984	 0.586544	 0.500887	 1.570796
1726	 7185 	 1727 	 7294 	 0.734050 	 4.086914	 0.594662	 0.502638	 1.570796
1726	 7184 	 1727 	 7292 	 0.253858 	 3.939209	 0.594812	 0.502638	 1.570796
1726	 7182 	 1727 	 7291 	 0.651089 	 3.071777	 0.563389	 0.502638	 1.570796
1726	 7181 	 1727 	 7289 	 0.255808 	 3.909180	 0.558422	 0.502638	 1.570796
1726	 7179 	 1727 	 7287 	 0.485567 	 4.118896	 0.549470	 0.500887	 1.570796
1726	 7178 	 1727 	 7285 	 0.253937 	 3.937988	 0.557642	 0.500887	 1.570796
1726	 7175 	 1727 	 7283 	 0.983591 	 3.050049	 0.574518	 0.502638	 1.570796
1726	 7173 	 1727 	 7282 	 0.505804 	 3.954102	 0.539738	 0.502638	 1.570796
1726	 7171 	 1727 	 7280 	 0.500275 	 3.997803	 0.550119	 0.502638	 1.570796
1726	 7170 	 1727 	 7278 	 0.246598 	 4.055176	 0.541359	 0.502638	 1.570796
1726	 7168 	 1727 	 7276 	 0.672744 	 2.972900	 0.555932	 0.504651	 1.570796
1726	 7168 	 1727 	 7276 	 0.000000 	 126.919922	 0.521333	 0.502638	 1.570796
1726	 7166 	 1727 	 7272 	 0.507748 	 3.938965	 0.530176	 0.504651	 1.570796
1726	 7164 	 1727 	 7271 	 0.503380 	 3.973145	 0.521827	 0.503380	 1.570796
1726	 7162 	 1727 	 7269 	 0.490921 	 4.073975	 0.521574	 0.503380	 1.570796
1726	 7160 	 1727 	 7267 	 0.657675 	 3.041016	 0.510188	 0.503380	 1.570796
1726	 7158 	 1727 	 7265 	 0.506586 	 3.947998	 0.510255	 0.503380	 1.570796
1726	 7156 	 1727 	 7264 	 0.501132 	 3.990967	 0.510263	 0.503380	 1.570796
1726	 7155 	 1727 	 7262 	 0.247582 	 4.039062	 0.501131	 0.502638	 1.570796
1726	 7153 	 1727 	 7260 	 0.684950 	 2.919922	 0.501975	 0.502638	 1.570796
1728	 7153 	 1726 	 7260 	 0.066647 	 30.009033	 0.487126	 0.502638	 1.570796
1728	 7152 	 1726 	 7256 	 0.248574 	 4.022949	 0.478365	 0.501132	 1.570796
1728	 7151 	 1726 	 7255 	 0.250996 	 3.984131	 0.469795	 0.501132	 1.570796
1728	 7150 	 1726 	 7253 	 0.244508 	 4.089844	 0.443994	 0.500275	 1.570796
1728	 7150 	 1727 	 7253 	 0.000000 	 11.014893	 0.435365	 0.500275	 1.570796
1728	 7148 	 1727 	 7250 	 0.680060 	 2.940918	 0.441778	 0.501132	 1.570796
1728	 7147 	 1727 	 7248 	 0.247388 	 4.042236	 0.432630	 0.500275	 1.570796
1728	 7144 	 1727 	 7246 	 0.746492 	 4.018799	 0.435625	 0.500275	 1.570796
1728	 7143 	 1727 	 7244 	 0.251566 	 3.975098	 0.426880	 0.490921	 1.570796
1728	 7141 	 1727 	 7243 	 0.682382 	 2.930908	 0.425098	 0.490921	 1.570796
1730	 7141 	 1727 	 7243 	 0.105317 	 18.990234	 0.419976	 0.490921	 1.570796
1730	 7139 	 1727 	 7239 	 0.497118 	 4.023193	 0.414667	 0.490921	 1.107149
1730	 7136 	 1727 	 7238 	 0.746855 	 4.016846	 0.431600	 0.497118	 1.107149
1730	 7133 	 1727 	 7236 	 0.742029 	 4.042969	 0.440443	 0.500275	 1.107149
1730	 7130 	 1727 	 7234 	 1.016209 	 2.952148	 0.466728	 0.501132	 1.107149
1730	 7129 	 1727 	 7232 	 0.250505 	 3.991943	 0.441450	 0.500275	 1.570796
1730	 7127 	 1727 	 7231 	 0.498388 	 4.012939	 0.441194	 0.498388	 1.570796
1730	 7126 	 1727 	 7229 	 0.248936 	 4.017090	 0.432527	 0.497118	 1.570796
1730	 7125 	 1727 	 7227 	 0.325002 	 3.076904	 0.435231	 0.497118	 1.570796
1730	 7124 	 1727 	 7226 	 0.254774 	 3.925049	 0.420818	 0.490921	 1.570796
1730	 7123 	 1727 	 7224 	 0.255888 	 3.907959	 0.429642	 0.490921	 1.570796
1730	 7122 	 1727 	 7222 	 0.243014 	 4.114990	 0.420513	 0.325002	 1.570796
1730	 7121 	 1727 	 7221 	 0.338736 	 2.952148	 0.414835	 0.325002	 1.570796
1730	 7120 	 1727 	 7219 	 0.247343 	 4.042969	 0.406436	 0.255888	 1.570796
1730	 7118 	 1727 	 7217 	 0.512577 	 3.901855	 0.401433	 0.255888	 1.570796
1730	 7117 	 1727 	 7216 	 0.244319 	 4.093018	 0.392389	 0.254774	 1.570796
1730	 7115 	 1727 	 7214 	 0.674738 	 2.964111	 0.398376	 0.254774	 1.570796
1730	 7115 	 1728 	 7214 	 0.000000 	 60.073975	 0.389838	 0.254774	 1.570796
1730	 7114 	 1728 	 7211 	 0.246243 	 4.061035	 0.374710	 0.251566	 1.570796
1730	 7112 	 1728 	 7209 	 0.512705 	 3.900879	 0.390092	 0.254774	 1.570796
1730	 7110 	 1728 	 7207 	 0.496635 	 4.027100	 0.398646	 0.255888	 1.570796
1730	 7108 	 1728 	 7206 	 0.674794 	 2.963867	 0.413259	 0.325002	 1.570796
1730	 7106 	 1728 	 7204 	 0.492130 	 4.063965	 0.421798	 0.338736	 1.570796
1730	 7103 	 1728 	 7202 	 0.733656 	 4.089111	 0.447096	 0.492130	 1.570796
1730	 7102 	 1728 	 7201 	 0.252015 	 3.968018	 0.432336	 0.338736	 1.570796
1730	 7099 	 1728 	 7199 	 1.020090 	 2.940918	 0.458981	 0.492130	 1.570796
1732	 7099 	 1728 	 7199 	 0.066696 	 29.986816	 0.435540	 0.338736	 1.570796
1732	 7098 	 1728 	 7196 	 0.247957 	 4.032959	 0.435416	 0.338736	 1.570796
1732	 7096 	 1728 	 7194 	 0.511106 	 3.913086	 0.429509	 0.338736	 1.570796
1732	 7095 	 1728 	 7193 	 0.249878 	 4.001953	 0.434494	 0.338736	 1.570796
1732	 7093 	 1728 	 7191 	 0.665097 	 3.007080	 0.440287	 0.338736	 1.570796
1732	 7092 	 1728 	 7189 	 0.201090 	 4.972900	 0.421467	 0.325002	 1.570796
1732	 7090 	 1728 	 7188 	 0.654209 	 3.057129	 0.418439	 0.325002	 1.570796
1732	 7089 	 1728 	 7186 	 0.247957 	 4.032959	 0.391947	 0.255888	 1.570796
1732	 7087 	 1728 	 7184 	 0.681644 	 2.934082	 0.406814	 0.325002	 1.570796
1732	 7086 	 1728 	 7183 	 0.200971 	 4.975830	 0.396559	 0.255888	 1.570796
1732	 7084 	 1728 	 7181 	 0.666233 	 3.001953	 0.410948	 0.325002	 1.570796
1732	 7084 	 1729 	 7181 	 0.000000 	 37.984131	 0.399741	 0.255888	 1.570796
1732	 7083 	 1729 	 7178 	 0.244669 	 4.087158	 0.399393	 0.255888	 1.570796
1732	 7082 	 1729 	 7176 	 0.334013 	 2.993896	 0.402087	 0.334013	 1.570796
1734	 7082 	 1729 	 7176 	 0.249255 	 8.023926	 0.402302	 0.334013	 1.570796
1734	 7080 	 1729 	 7173 	 0.397612 	 5.030029	 0.404332	 0.334013	 0.982794
1734	 7078 	 1729 	 7172 	 0.679327 	 2.944092	 0.419228	 0.397612	 0.982794
1734	 7078 	 1729 	 7172 	 0.000000 	 6.990967	 0.401553	 0.334013	 0.982794
1734	 7076 	 1729 	 7169 	 0.494208 	 4.046875	 0.410170	 0.397612	 0.982794
1734	 7073 	 1729 	 7167 	 1.016209 	 2.952148	 0.421945	 0.397612	 1.570796
1734	 7071 	 1729 	 7165 	 0.396745 	 5.041016	 0.435626	 0.397612	 1.570796
1734	 7069 	 1729 	 7164 	 0.675685 	 2.959961	 0.450434	 0.492130	 1.570796
1736	 7069 	 1729 	 7164 	 0.133422 	 14.989990	 0.437355	 0.397612	 1.570796
1736	 7067 	 1729 	 7161 	 0.495434 	 4.036865	 0.437314	 0.397612	 1.107149
1736	 7065 	 1729 	 7159 	 0.675406 	 2.961182	 0.437335	 0.397612	 1.107149
1736	 7063 	 1729 	 7157 	 0.394947 	 5.063965	 0.433984	 0.396745	 1.107149
1736	 7062 	 1729 	 7156 	 0.339691 	 2.943848	 0.420399	 0.394947	 1.107149
1736	 7061 	 1729 	 7154 	 0.249437 	 4.009033	 0.420310	 0.394947	 1.570796
1736	 7060 	 1729 	 7153 	 0.332765 	 3.005127	 0.396609	 0.339691	 1.570796
1736	 7060 	 1730 	 7153 	 0.000000 	 23.018066	 0.394309	 0.339691	 1.570796
1736	 7058 	 1730 	 7150 	 0.397226 	 5.034912	 0.399456	 0.394947	 1.570796
1736	 7056 	 1730 	 7148 	 0.679101 	 2.945068	 0.405249	 0.394947	 1.570796
1738	 7056 	 1731 	 7148 	 0.286774 	 6.974121	 0.406522	 0.394947	 1.570796
1738	 7054 	 1731 	 7145 	 0.496395 	 4.029053	 0.400704	 0.394947	 1.570796
1738	 7052 	 1731 	 7144 	 0.673407 	 2.969971	 0.416991	 0.396745	 1.570796
1738	 7051 	 1731 	 7142 	 0.199766 	 5.005859	 0.401321	 0.394947	 1.570796
1738	 7051 	 1731 	 7142 	 0.000000 	 10.919922	 0.392770	 0.394947	 1.570796
1738	 7048 	 1731 	 7139 	 1.018990 	 2.944092	 0.404403	 0.394947	 1.570796
1738	 7046 	 1731 	 7137 	 0.487939 	 4.098877	 0.414299	 0.396745	 1.570796
1738	 7044 	 1731 	 7136 	 0.690842 	 2.895020	 0.415147	 0.396745	 1.570796
1738	 7043 	 1731 	 7134 	 0.199358 	 5.016113	 0.422021	 0.396745	 1.570796
1738	 7041 	 1731 	 7133 	 0.666233 	 3.001953	 0.436558	 0.397226	 1.570796
1738	 7039 	 1731 	 7131 	 0.499512 	 4.003906	 0.442265	 0.397612	 1.570796
1738	 7037 	 1731 	 7130 	 0.669336 	 2.988037	 0.456751	 0.487939	 1.570796
1740	 7037 	 1732 	 7130 	 0.073801 	 27.099854	 0.445585	 0.487939	 1.570796
1740	 7035 	 1732 	 7127 	 0.392469 	 5.095947	 0.435693	 0.397226	 1.570796
1740	 7033 	 1732 	 7125 	 0.671365 	 2.979004	 0.458844	 0.487939	 1.570796
1740	 7032 	 1732 	 7124 	 0.252652 	 3.958008	 0.450514	 0.397226	 1.570796
1740	 7032 	 1732 	 7124 	 0.000000 	 9.947998	 0.415472	 0.396745	 1.570796
1740	 7029 	 1732 	 7121 	 0.996351 	 3.010986	 0.436148	 0.397226	 1.570796
1740	 7027 	 1732 	 7119 	 0.395005 	 5.063232	 0.426470	 0.395005	 1.570796
1740	 7025 	 1732 	 7117 	 0.682837 	 2.928955	 0.445415	 0.397226	 1.570796
1740	 7023 	 1732 	 7116 	 0.495434 	 4.036865	 0.445415	 0.397226	 1.570796
1742	 7023 	 1733 	 7116 	 0.132881 	 15.051025	 0.426707	 0.395005	 1.570796
1742	 7020 	 1733 	 7113 	 0.992729 	 3.021973	 0.447321	 0.397226	 1.570796
1742	 7019 	 1733 	 7111 	 0.203376 	 4.916992	 0.442620	 0.397226	 1.107149
1742	 7019 	 1733 	 7111 	 0.000000 	 7.910156	 0.434019	 0.397226	 1.107149
1742	 7016 	 1733 	 7108 	 1.002284 	 2.993164	 0.457106	 0.487939	 1.107149
1744	 7016 	 1734 	 7108 	 0.489133 	 4.088867	 0.473972	 0.489133	 1.107149
1744	 7014 	 1734 	 7105 	 0.489133 	 4.088867	 0.477142	 0.489133	 1.190290
1744	 7011 	 1734 	 7104 	 1.022126 	 2.935059	 0.488970	 0.489133	 1.190290
1744	 7008 	 1734 	 7102 	 0.598335 	 5.013916	 0.499713	 0.495434	 1.190290
1744	 7006 	 1734 	 7100 	 0.673131 	 2.971191	 0.505808	 0.495434	 1.190290
1744	 7006 	 1735 	 7100 	 0.000000 	 14.892090	 0.482587	 0.489133	 1.570796
1744	 7005 	 1735 	 7097 	 0.251767 	 3.971924	 0.484380	 0.489133	 1.570796
1744	 7003 	 1735 	 7096 	 0.659634 	 3.031982	 0.507126	 0.495434	 1.570796
1746	 7003 	 1735 	 7096 	 0.249224 	 8.024902	 0.480582	 0.489133	 1.570796
1746	 7002 	 1735 	 7093 	 0.200284 	 4.992920	 0.470663	 0.489133	 0.982794
1746	 7001 	 1735 	 7091 	 0.333986 	 2.994141	 0.458358	 0.489133	 0.982794
1746	 7001 	 1736 	 7091 	 0.000000 	 7.063965	 0.451483	 0.489133	 0.982794
1746	 6999 	 1736 	 7088 	 0.491422 	 4.069824	 0.445455	 0.489133	 0.982794
1746	 6997 	 1736 	 7087 	 0.665746 	 3.004150	 0.451188	 0.489133	 1.570796
1746	 6995 	 1736 	 7085 	 0.406995 	 4.914062	 0.442141	 0.406995	 1.570796
1746	 6992 	 1736 	 7084 	 0.994738 	 3.015869	 0.473898	 0.489133	 1.570796
1746	 6990 	 1736 	 7082 	 0.499360 	 4.005127	 0.477584	 0.489133	 1.570796
1748	 6990 	 1737 	 7082 	 0.111632 	 17.916016	 0.458283	 0.489133	 1.190290
1748	 6987 	 1737 	 7079 	 1.007791 	 2.976807	 0.484322	 0.489133	 1.190290
1748	 6985 	 1737 	 7078 	 0.398637 	 5.017090	 0.498068	 0.489133	 1.190290
1748	 6985 	 1737 	 7078 	 0.000000 	 8.054199	 0.463711	 0.489133	 1.190290
1748	 6983 	 1737 	 7074 	 0.658521 	 3.037109	 0.472798	 0.489133	 1.570796
1748	 6982 	 1737 	 7073 	 0.247283 	 4.043945	 0.457779	 0.489133	 1.570796
1750	 6982 	 1738 	 7073 	 0.284099 	 7.039795	 0.450491	 0.406995	 1.570796
1750	 6979 	 1738 	 7070 	 1.001385 	 2.995850	 0.480440	 0.489133	 1.570796
1750	 6977 	 1738 	 7068 	 0.397689 	 5.029053	 0.459921	 0.406995	 1.190290
1750	 6975 	 1738 	 7067 	 0.508378 	 3.934082	 0.470438	 0.489133	 1.190290
1750	 6973 	 1738 	 7065 	 0.657886 	 3.040039	 0.493124	 0.489133	 1.190290
1750	 6971 	 1738 	 7064 	 0.673186 	 2.970947	 0.481776	 0.489133	 1.190290
1750	 6971 	 1739 	 7064 	 0.000000 	 19.972168	 0.464909	 0.489133	 1.570796
1750	 6970 	 1739 	 7061 	 0.200078 	 4.998047	 0.454942	 0.406995	 1.570796
1750	 6968 	 1739 	 7059 	 0.499512 	 4.003906	 0.436921	 0.406995	 1.570796
1750	 6967 	 1739 	 7058 	 0.337731 	 2.960938	 0.427934	 0.398637	 1.570796
1750	 6965 	 1739 	 7056 	 0.670212 	 2.984131	 0.427834	 0.398637	 1.570796
1752	 6965 	 1740 	 7056 	 0.133477 	 14.983887	 0.432436	 0.398637	 1.570796
1752	 6963 	 1740 	 7053 	 0.397226 	 5.034912	 0.437452	 0.398637	 1.570796
1752	 6960 	 1740 	 7052 	 0.755069 	 3.973145	 0.440743	 0.398637	 1.570796
1752	 6960 	 1740 	 7052 	 0.000000 	 7.025146	 0.432149	 0.398637	 1.570796
1752	 6959 	 1740 	 7049 	 0.327654 	 3.052002	 0.436541	 0.398637	 1.570796
1752	 6957 	 1740 	 7047 	 0.675685 	 2.959961	 0.448324	 0.406995	 1.570796
1754	 6957 	 1741 	 7047 	 0.250535 	 7.982910	 0.456963	 0.406995	 1.570796
1754	 6956 	 1741 	 7044 	 0.199086 	 5.022949	 0.446883	 0.398637	 0.982794
1754	 6953 	 1741 	 7043 	 0.754698 	 3.975098	 0.449950	 0.398637	 0.982794
1754	 6953 	 1742 	 7043 	 0.000000 	 6.992920	 0.435916	 0.397689	 0.982794
1754	 6952 	 1742 	 7040 	 0.331365 	 3.017822	 0.413041	 0.397226	 0.982794
1754	 6950 	 1742 	 7038 	 0.656779 	 3.045166	 0.418469	 0.397226	 1.570796
1756	 6950 	 1742 	 7038 	 0.247552 	 8.079102	 0.423156	 0.397226	 1.570796
1756	 6949 	 1742 	 7035 	 0.198652 	 5.033936	 0.395254	 0.337731	 1.570796
1756	 6947 	 1742 	 7034 	 0.503287 	 3.973877	 0.398863	 0.337731	 1.570796
1756	 6946 	 1742 	 7032 	 0.331982 	 3.012207	 0.410311	 0.337731	 1.570796
1756	 6944 	 1742 	 7031 	 0.676187 	 2.957764	 0.410920	 0.337731	 1.570796
1756	 6942 	 1742 	 7029 	 0.404024 	 4.950195	 0.416325	 0.397226	 1.570796
1756	 6939 	 1742 	 7028 	 0.729042 	 4.114990	 0.431668	 0.397689	 1.570796
1756	 6939 	 1744 	 7028 	 0.000000 	 21.990967	 0.397137	 0.397226	 1.570796
1756	 6937 	 1744 	 7025 	 0.670706 	 2.981934	 0.406551	 0.397226	 1.570796
1756	 6934 	 1744 	 7023 	 1.023233 	 2.931885	 0.424305	 0.397226	 1.570796
1756	 6933 	 1744 	 7022 	 0.197588 	 5.061035	 0.408433	 0.337731	 1.570796
1756	 6931 	 1744 	 7020 	 0.510596 	 3.916992	 0.402826	 0.337731	 1.570796
1756	 6930 	 1744 	 7019 	 0.332981 	 3.003174	 0.414308	 0.337731	 1.570796
1758	 6930 	 1745 	 7019 	 0.111888 	 17.875000	 0.411267	 0.337731	 1.570796
1758	 6928 	 1745 	 7016 	 0.675239 	 2.961914	 0.417327	 0.337731	 1.570796
1758	 6927 	 1745 	 7015 	 0.199961 	 5.000977	 0.412576	 0.332981	 0.982794
1758	 6925 	 1745 	 7013 	 0.488754 	 4.092041	 0.406319	 0.332981	 0.982794
1758	 6925 	 1746 	 7013 	 0.000000 	 12.031006	 0.401716	 0.332981	 0.982794
1758	 6924 	 1746 	 7010 	 0.340369 	 2.937988	 0.399756	 0.332981	 0.982794
1758	 6922 	 1746 	 7009 	 0.665097 	 3.007080	 0.396653	 0.332981	 1.570796
1760	 6922 	 1746 	 7009 	 0.247522 	 8.080078	 0.405188	 0.332981	 1.570796
1760	 6921 	 1746 	 7006 	 0.197122 	 5.072998	 0.400687	 0.332981	 1.570796
1760	 6919 	 1746 	 7004 	 0.493851 	 4.049805	 0.394417	 0.332981	 1.570796
1760	 6919 	 1747 	 7004 	 0.000000 	 6.983887	 0.385778	 0.332981	 1.570796
1760	 6918 	 1747 	 7002 	 0.340822 	 2.934082	 0.390665	 0.340369	 1.570796
1760	 6916 	 1747 	 7000 	 0.686787 	 2.912109	 0.388324	 0.340369	 1.570796
1760	 6915 	 1747 	 6999 	 0.199241 	 5.019043	 0.395194	 0.340369	 1.570796
1760	 6914 	 1747 	 6997 	 0.251582 	 3.974854	 0.392443	 0.340369	 1.570796
1760	 6913 	 1747 	 6996 	 0.323309 	 3.093018	 0.380944	 0.332981	 1.570796
1760	 6910 	 1747 	 6995 	 1.031305 	 2.908936	 0.407970	 0.340369	 1.570796
1760	 6909 	 1747 	 6993 	 0.196847 	 5.080078	 0.407908	 0.340369	 1.570796
1760	 6906 	 1747 	 6992 	 0.751330 	 3.992920	 0.416461	 0.340369	 1.570796
1762	 6906 	 1749 	 6992 	 0.066673 	 29.997070	 0.407312	 0.340369	 1.570796
1762	 6904 	 1749 	 6989 	 0.663105 	 3.016113	 0.406861	 0.340369	 1.570796
1762	 6902 	 1749 	 6987 	 0.667101 	 2.998047	 0.415933	 0.340369	 1.570796
1762	 6901 	 1749 	 6986 	 0.200401 	 4.989990	 0.397704	 0.332981	 1.570796
1762	 6899 	 1749 	 6985 	 0.505429 	 3.957031	 0.415132	 0.340369	 1.570796
1762	 6899 	 1750 	 6985 	 0.000000 	 14.971924	 0.392005	 0.332981	 1.570796
1762	 6898 	 1750 	 6982 	 0.330376 	 3.026855	 0.368113	 0.330376	 1.570796
1762	 6897 	 1750 	 6980 	 0.336482 	 2.971924	 0.372902	 0.332981	 1.570796
1762	 6896 	 1750 	 6979 	 0.199717 	 5.007080	 0.362183	 0.330376	 1.570796
1764	 6896 	 1751 	 6979 	 0.167225 	 11.959961	 0.356467	 0.323309	 1.570796
1764	 6895 	 1751 	 6976 	 0.251196 	 3.980957	 0.361270	 0.323309	 1.570796
1764	 6894 	 1751 	 6975 	 0.325519 	 3.072021	 0.349211	 0.323309	 0.785398
1764	 6894 	 1751 	 6975 	 0.000000 	 6.006104	 0.342316	 0.323309	 0.785398
1764	 6892 	 1751 	 6972 	 0.681644 	 2.934082	 0.348967	 0.323309	 0.785398
1764	 6891 	 1751 	 6971 	 0.197827 	 5.054932	 0.355789	 0.323309	 0.785398
1764	 6888 	 1751 	 6970 	 0.760255 	 3.946045	 0.370268	 0.323309	 1.570796
1764	 6887 	 1751 	 6968 	 0.328521 	 3.043945	 0.358662	 0.323309	 1.570796
1764	 6886 	 1751 	 6967 	 0.337480 	 2.963135	 0.361764	 0.325519	 1.570796
1766	 6886 	 1753 	 6967 	 0.099627 	 20.074951	 0.358402	 0.325519	 1.570796
1766	 6884 	 1753 	 6964 	 0.394719 	 5.066895	 0.354983	 0.325519	 0.982794
1766	 6882 	 1753 	 6963 	 0.515999 	 3.875977	 0.372777	 0.328521	 0.982794
1766	 6880 	 1753 	 6961 	 0.668189 	 2.993164	 0.384065	 0.328521	 0.982794
1766	 6880 	 1754 	 6961 	 0.000000 	 9.996094	 0.360383	 0.325519	 0.982794
1766	 6878 	 1754 	 6959 	 0.639600 	 3.126953	 0.375568	 0.328521	 1.570796
1766	 6877 	 1754 	 6957 	 0.201377 	 4.965820	 0.373836	 0.328521	 1.570796
1766	 6874 	 1754 	 6956 	 0.748857 	 4.006104	 0.388510	 0.330376	 1.570796
1768	 6874 	 1754 	 6956 	 0.167324 	 11.952881	 0.358718	 0.328521	 1.570796
1768	 6873 	 1754 	 6953 	 0.335463 	 2.980957	 0.363498	 0.330376	 1.107149
1768	 6871 	 1754 	 6952 	 0.669117 	 2.989014	 0.360663	 0.330376	 1.107149
1768	 6871 	 1755 	 6952 	 0.000000 	 7.955078	 0.358364	 0.330376	 1.107149
1768	 6870 	 1755 	 6949 	 0.201367 	 4.966064	 0.342442	 0.328521	 1.107149
1768	 6867 	 1755 	 6948 	 0.743691 	 4.033936	 0.345083	 0.328521	 1.570796
1768	 6865 	 1755 	 6947 	 0.654679 	 3.054932	 0.360748	 0.330376	 1.570796
1768	 6863 	 1755 	 6945 	 0.666396 	 3.001221	 0.366298	 0.330376	 1.570796
1770	 6863 	 1756 	 6945 	 0.132873 	 15.052002	 0.370880	 0.330376	 1.570796
1770	 6862 	 1756 	 6942 	 0.201535 	 4.961914	 0.366437	 0.328521	 0.982794
1770	 6861 	 1756 	 6941 	 0.251829 	 3.970947	 0.363518	 0.325519	 0.982794
1770	 6860 	 1756 	 6940 	 0.336925 	 2.968018	 0.368249	 0.328521	 0.982794
1770	 6859 	 1756 	 6938 	 0.325829 	 3.069092	 0.373719	 0.328521	 0.982794
1770	 6858 	 1756 	 6937 	 0.202552 	 4.937012	 0.372041	 0.328521	 1.570796
1770	 6856 	 1756 	 6936 	 0.488783 	 4.091797	 0.377671	 0.335463	 1.570796
1770	 6856 	 1758 	 6936 	 0.000000 	 21.968018	 0.377671	 0.335463	 1.570796
1770	 6855 	 1758 	 6933 	 0.341163 	 2.931152	 0.365930	 0.335463	 1.570796
1770	 6852 	 1758 	 6932 	 0.980765 	 3.058838	 0.392928	 0.336925	 1.570796
1772	 6852 	 1758 	 6932 	 0.248205 	 8.057861	 0.375271	 0.335463	 1.570796
1772	 6849 	 1758 	 6929 	 0.600117 	 4.999023	 0.384637	 0.336925	 1.570796
1772	 6846 	 1758 	 6928 	 0.748857 	 4.006104	 0.398822	 0.336925	 1.570796
1772	 6844 	 1758 	 6926 	 0.687768 	 2.907959	 0.419103	 0.341163	 1.570796
1772	 6844 	 1759 	 6926 	 0.000000 	 9.994141	 0.405492	 0.336925	 1.570796
1772	 6842 	 1759 	 6924 	 0.649334 	 3.080078	 0.410089	 0.336925	 1.570796
1774	 6842 	 1760 	 6924 	 0.406591 	 4.918945	 0.401069	 0.336925	 1.570796
1774	 6841 	 1760 	 6921 	 0.203296 	 4.918945	 0.408079	 0.336925	 0.982794
1774	 6839 	 1760 	 6920 	 0.488404 	 4.094971	 0.402865	 0.336925	 0.982794
1774	 6839 	 1760 	 6920 	 0.000000 	 7.065918	 0.395921	 0.336925	 0.982794
1774	 6838 	 1760 	 6917 	 0.336593 	 2.970947	 0.381705	 0.336593	 0.982794
1774	 6836 	 1760 	 6916 	 0.661125 	 3.025146	 0.398733	 0.336925	 1.570796
1774	 6835 	 1760 	 6914 	 0.199961 	 5.000977	 0.394060	 0.336925	 1.570796
1774	 6833 	 1760 	 6913 	 0.499756 	 4.001953	 0.388220	 0.336925	 1.570796
1776	 6833 	 1761 	 6913 	 0.133164 	 15.019043	 0.392812	 0.336925	 1.570796
1776	 6832 	 1761 	 6910 	 0.334340 	 2.990967	 0.397398	 0.336925	 0.982794
1776	 6831 	 1761 	 6909 	 0.338989 	 2.949951	 0.383442	 0.336925	 0.982794
1776	 6830 	 1761 	 6908 	 0.199077 	 5.023193	 0.367732	 0.336593	 0.982794
1776	 6828 	 1761 	 6906 	 0.494447 	 4.044922	 0.361803	 0.336593	 0.982794
1776	 6826 	 1761 	 6905 	 0.671365 	 2.979004	 0.380371	 0.336925	 1.570796
1776	 6824 	 1761 	 6904 	 0.670706 	 2.981934	 0.396550	 0.338989	 1.570796
1776	 6824 	 1763 	 6904 	 0.000000 	 23.064941	 0.387866	 0.338989	 1.570796
1776	 6823 	 1763 	 6901 	 0.196621 	 5.085938	 0.383028	 0.338989	 1.570796
1776	 6821 	 1763 	 6900 	 0.506179 	 3.951172	 0.389247	 0.341163	 1.570796
1778	 6821 	 1764 	 6900 	 0.289051 	 6.919189	 0.392230	 0.341163	 1.570796
1778	 6819 	 1764 	 6897 	 0.673850 	 2.968018	 0.398611	 0.341163	 1.570796
1778	 6817 	 1764 	 6896 	 0.661392 	 3.023926	 0.421418	 0.406591	 1.570796
1778	 6817 	 1764 	 6896 	 0.000000 	 8.046875	 0.409654	 0.406591	 1.570796
1778	 6814 	 1764 	 6893 	 0.597259 	 5.022949	 0.396429	 0.406591	 1.570796
1778	 6811 	 1764 	 6892 	 0.757957 	 3.958008	 0.414007	 0.488404	 1.570796
1780	 6811 	 1765 	 6892 	 0.286905 	 6.970947	 0.403206	 0.406591	 1.570796
1780	 6809 	 1765 	 6889 	 0.663804 	 3.012939	 0.400274	 0.406591	 1.190290
1780	 6808 	 1765 	 6888 	 0.341390 	 2.929199	 0.388329	 0.341390	 1.190290
1780	 6808 	 1766 	 6888 	 0.000000 	 8.124023	 0.388329	 0.341390	 1.190290
1780	 6807 	 1766 	 6885 	 0.192499 	 5.194824	 0.372577	 0.338989	 1.190290
1780	 6806 	 1766 	 6884 	 0.261909 	 3.818115	 0.367588	 0.336593	 1.570796
