2216	 8028 	 2177 	 8080 	 0.493227 	 4.054932	 0.423097	 0.332684	 0.643501
2218	 8028 	 2178 	 8080 	 0.286044 	 6.991943	 0.415487	 0.332684	 0.643501
2218	 8027 	 2178 	 8078 	 0.340482 	 2.937012	 0.418492	 0.332684	 0.643501
2218	 8027 	 2180 	 8078 	 0.000000 	 3.959961	 0.401488	 0.332684	 0.643501
2218	 8024 	 2180 	 8077 	 0.757583 	 3.959961	 0.419110	 0.332684	 1.570796
2220	 8024 	 2181 	 8077 	 0.493464 	 4.052979	 0.427501	 0.340482	 1.570796
2220	 8023 	 2181 	 8075 	 0.246732 	 4.052979	 0.410134	 0.332684	 1.570796
2220	 8023 	 2182 	 8075 	 0.000000 	 3.991943	 0.398662	 0.332684	 1.570796
2220	 8021 	 2182 	 8073 	 0.501009 	 3.991943	 0.404467	 0.340482	 1.570796
2222	 8021 	 2184 	 8073 	 0.665313 	 3.006104	 0.409829	 0.340482	 1.570796
2222	 8020 	 2184 	 8071 	 0.332657 	 3.006104	 0.403721	 0.332657	 1.570796
2224	 8020 	 2185 	 8071 	 0.400881 	 4.989014	 0.400372	 0.332657	 1.570796
2224	 8018 	 2185 	 8070 	 0.400881 	 4.989014	 0.397023	 0.332657	 0.982794
2225	 8018 	 2186 	 8070 	 0.327864 	 3.050049	 0.399727	 0.332657	 0.982794
2225	 8016 	 2186 	 8068 	 0.655727 	 3.050049	 0.396533	 0.332657	 0.982794
2226	 8016 	 2187 	 8068 	 0.252093 	 3.966797	 0.393976	 0.332657	 0.982794
2226	 8014 	 2187 	 8066 	 0.504185 	 3.966797	 0.400112	 0.340482	 1.325818
2228	 8014 	 2189 	 8066 	 0.674738 	 2.964111	 0.406020	 0.340482	 1.325818
2228	 8012 	 2189 	 8065 	 0.674738 	 2.964111	 0.411928	 0.340482	 1.325818
2230	 8012 	 2190 	 8065 	 0.402180 	 4.972900	 0.425796	 0.400881	 1.325818
2230	 8010 	 2190 	 8063 	 0.402180 	 4.972900	 0.431183	 0.400881	 1.107149
2230	 8010 	 2191 	 8063 	 0.000000 	 2.998047	 0.413742	 0.400881	 1.107149
2230	 8009 	 2191 	 8061 	 0.333550 	 2.998047	 0.416523	 0.400881	 1.107149
2232	 8009 	 2193 	 8061 	 0.498873 	 4.009033	 0.422266	 0.400881	 1.107149
2232	 8007 	 2193 	 8059 	 0.498873 	 4.009033	 0.428008	 0.402180	 0.982794
2233	 8007 	 2194 	 8059 	 0.333877 	 2.995117	 0.430849	 0.402180	 0.982794
2233	 8005 	 2194 	 8058 	 0.667754 	 2.995117	 0.427857	 0.402180	 0.982794
2234	 8005 	 2195 	 8058 	 0.198219 	 5.044922	 0.399852	 0.400881	 0.982794
2234	 8003 	 2195 	 8056 	 0.396438 	 5.044922	 0.404812	 0.400881	 1.325818
2235	 8003 	 2197 	 8056 	 0.326895 	 3.059082	 0.399077	 0.400881	 1.325818
2235	 8002 	 2197 	 8054 	 0.326895 	 3.059082	 0.400486	 0.400881	 1.325818
2236	 8002 	 2198 	 8054 	 0.253811 	 3.939941	 0.397497	 0.400881	 1.325818
2236	 8000 	 2198 	 8052 	 0.507622 	 3.939941	 0.415001	 0.400881	 1.249046
2237	 8000 	 2199 	 8052 	 0.331017 	 3.020996	 0.400292	 0.400881	 1.249046
2237	 7999 	 2199 	 8051 	 0.331017 	 3.020996	 0.394690	 0.396438	 1.249046
2238	 7999 	 2200 	 8051 	 0.197626 	 5.060059	 0.392997	 0.396438	 1.249046
2238	 7998 	 2200 	 8049 	 0.197626 	 5.060059	 0.399812	 0.396438	 1.107149
2239	 7998 	 2202 	 8049 	 0.340030 	 2.940918	 0.394261	 0.340030	 1.107149
2239	 7997 	 2202 	 8047 	 0.340030 	 2.940918	 0.383044	 0.340030	 1.107149
2239	 7996 	 2202 	 8046 	 0.252715 	 3.957031	 0.380287	 0.340030	 1.107149
2240	 7996 	 2203 	 8046 	 0.144053 	 6.941895	 0.371431	 0.333877	 1.107149
2240	 7995 	 2203 	 8045 	 0.335024 	 2.984863	 0.369160	 0.333877	 1.107149
2240	 7993 	 2203 	 8044 	 0.392996 	 5.089111	 0.371406	 0.335024	 1.107149
2242	 7993 	 2205 	 8044 	 0.249840 	 8.005127	 0.357410	 0.333877	 1.107149
2242	 7992 	 2205 	 8042 	 0.342934 	 2.916016	 0.360543	 0.335024	 0.982794
2243	 7992 	 2206 	 8042 	 0.251011 	 3.983887	 0.351812	 0.333877	 0.982794
2243	 7990 	 2206 	 8040 	 0.502022 	 3.983887	 0.345857	 0.333877	 0.982794
2244	 7990 	 2208 	 8040 	 0.333225 	 3.000977	 0.334080	 0.333550	 0.982794
2244	 7989 	 2208 	 8039 	 0.333225 	 3.000977	 0.331703	 0.333225	 1.249046
2245	 7989 	 2209 	 8039 	 0.199873 	 5.003174	 0.324727	 0.333225	 1.249046
2245	 7986 	 2209 	 8037 	 0.599619 	 5.003174	 0.345403	 0.333225	 1.249046
2246	 7986 	 2210 	 8037 	 0.328310 	 3.045898	 0.345222	 0.333225	 1.249046
2246	 7984 	 2210 	 8035 	 0.656621 	 3.045898	 0.350662	 0.333225	 1.373401
2248	 7984 	 2211 	 8035 	 0.506210 	 3.950928	 0.350915	 0.333225	 1.373401
2248	 7982 	 2211 	 8034 	 0.506210 	 3.950928	 0.356858	 0.333225	 1.373401
2248	 7982 	 2212 	 8034 	 0.000000 	 3.010986	 0.333832	 0.331017	 1.373401
2248	 7981 	 2212 	 8032 	 0.332117 	 3.010986	 0.338449	 0.332117	 1.570796
2250	 7981 	 2214 	 8032 	 0.395959 	 5.051025	 0.338432	 0.332117	 1.570796
2250	 7980 	 2214 	 8030 	 0.197980 	 5.051025	 0.333987	 0.332117	 1.570796
2251	 7980 	 2215 	 8030 	 0.338065 	 2.958008	 0.334372	 0.333225	 1.570796
2251	 7979 	 2215 	 8029 	 0.338065 	 2.958008	 0.337277	 0.333225	 1.107149
2252	 7979 	 2216 	 8029 	 0.251119 	 3.982178	 0.328432	 0.333225	 1.107149
2252	 7978 	 2216 	 8027 	 0.251119 	 3.982178	 0.325677	 0.333225	 1.107149
2253	 7978 	 2217 	 8027 	 0.333469 	 2.998779	 0.325762	 0.333225	 1.107149
2253	 7977 	 2217 	 8025 	 0.333469 	 2.998779	 0.330446	 0.333469	 1.107149
2253	 7975 	 2217 	 8025 	 0.399902 	 5.001221	 0.337421	 0.333469	 1.107149
2253	 7974 	 2217 	 8024 	 0.326479 	 3.062988	 0.336954	 0.333469	 1.107149
2254	 7974 	 2220 	 8024 	 0.083159 	 12.025146	 0.328096	 0.333225	 1.107149
2254	 7973 	 2220 	 8022 	 0.252465 	 3.960938	 0.328088	 0.333225	 1.107149
2254	 7972 	 2220 	 8021 	 0.335133 	 2.983887	 0.334677	 0.333469	 1.107149
2255	 7972 	 2221 	 8021 	 0.125375 	 7.976074	 0.327447	 0.333225	 1.107149
2255	 7971 	 2221 	 8020 	 0.200313 	 4.992188	 0.320803	 0.333225	 1.107149
2255	 7970 	 2221 	 8019 	 0.333469 	 2.998779	 0.323687	 0.333225	 1.107149
2256	 7970 	 2223 	 8019 	 0.142857 	 7.000000	 0.316788	 0.333225	 1.107149
2256	 7969 	 2223 	 8017 	 0.249924 	 4.001221	 0.316750	 0.333225	 1.107149
2257	 7969 	 2224 	 8017 	 0.328416 	 3.044922	 0.310764	 0.332117	 1.107149
2257	 7967 	 2224 	 8016 	 0.656831 	 3.044922	 0.321923	 0.332117	 1.249046
2257	 7965 	 2224 	 8015 	 0.399922 	 5.000977	 0.324222	 0.332117	 1.249046
2258	 7965 	 2226 	 8015 	 0.125360 	 7.977051	 0.321653	 0.332117	 1.249046
2258	 7963 	 2226 	 8013 	 0.672026 	 2.976074	 0.324150	 0.332117	 1.249046
2259	 7963 	 2227 	 8013 	 0.249513 	 4.007812	 0.321433	 0.332117	 0.785398
2259	 7961 	 2227 	 8011 	 0.499025 	 4.007812	 0.315998	 0.332117	 0.785398
2260	 7961 	 2228 	 8011 	 0.331124 	 3.020020	 0.309961	 0.331124	 0.785398
2260	 7960 	 2228 	 8010 	 0.331124 	 3.020020	 0.303923	 0.331124	 0.785398
2261	 7960 	 2229 	 8010 	 0.198171 	 5.046143	 0.310757	 0.331124	 0.463648
2261	 7959 	 2229 	 8008 	 0.198171 	 5.046143	 0.306138	 0.328416	 0.463648
2262	 7959 	 2230 	 8008 	 0.338764 	 2.951904	 0.304166	 0.328416	 0.463648
2262	 7958 	 2230 	 8006 	 0.338764 	 2.951904	 0.309020	 0.331124	 0.463648
2262	 7957 	 2230 	 8006 	 0.249194 	 4.012939	 0.305956	 0.328416	 1.107149
2263	 7957 	 2232 	 8006 	 0.143800 	 6.954102	 0.299257	 0.326479	 1.107149
2263	 7956 	 2232 	 8004 	 0.340002 	 2.941162	 0.302322	 0.328416	 1.107149
2264	 7956 	 2233 	 8004 	 0.197283 	 5.068848	 0.300466	 0.328416	 1.107149
2264	 7955 	 2233 	 8002 	 0.197283 	 5.068848	 0.295770	 0.326479	 1.107149
2265	 7955 	 2234 	 8002 	 0.333333 	 3.000000	 0.295765	 0.326479	 1.107149
2265	 7954 	 2234 	 8001 	 0.333333 	 3.000000	 0.293469	 0.326479	 1.107149
2266	 7954 	 2235 	 8001 	 0.251258 	 3.979980	 0.290876	 0.252465	 1.107149
2266	 7953 	 2235 	 7999 	 0.251258 	 3.979980	 0.296672	 0.252465	 1.107149
2267	 7953 	 2236 	 7999 	 0.334204 	 2.992188	 0.299491	 0.328416	 1.107149
2267	 7952 	 2236 	 7998 	 0.334204 	 2.992188	 0.299459	 0.328416	 1.107149
2267	 7951 	 2236 	 7997 	 0.199202 	 5.020020	 0.302004	 0.328416	 1.107149
2268	 7951 	 2237 	 7997 	 0.124427 	 8.036865	 0.299388	 0.328416	 1.107149
2268	 7950 	 2237 	 7996 	 0.331472 	 3.016846	 0.299319	 0.328416	 1.107149
2268	 7947 	 2237 	 7995 	 0.757583 	 3.959961	 0.320516	 0.331124	 1.107149
2269	 7947 	 2239 	 7995 	 0.143840 	 6.952148	 0.316858	 0.331124	 1.107149
2269	 7946 	 2239 	 7993 	 0.334204 	 2.992188	 0.317058	 0.331124	 1.325818
2270	 7946 	 2240 	 7993 	 0.199328 	 5.016846	 0.301282	 0.331124	 1.325818
2270	 7944 	 2240 	 7992 	 0.398657 	 5.016846	 0.301238	 0.331124	 1.325818
2271	 7944 	 2241 	 7992 	 0.337954 	 2.958984	 0.308569	 0.331124	 1.325818
2271	 7943 	 2241 	 7990 	 0.337954 	 2.958984	 0.297049	 0.331124	 1.249046
2271	 7941 	 2241 	 7989 	 0.501377 	 3.989014	 0.305734	 0.331472	 1.249046
2272	 7941 	 2242 	 7989 	 0.141622 	 7.061035	 0.293410	 0.331124	 1.249046
2272	 7940 	 2242 	 7988 	 0.325519 	 3.072021	 0.293217	 0.331124	 1.249046
2274	 7940 	 2243 	 7988 	 0.400235 	 4.997070	 0.295600	 0.331472	 0.321751
2274	 7938 	 2243 	 7986 	 0.400235 	 4.997070	 0.302568	 0.333333	 0.321751
2274	 7938 	 2244 	 7986 	 0.000000 	 3.939941	 0.295734	 0.333333	 0.321751
2274	 7937 	 2244 	 7984 	 0.253811 	 3.939941	 0.292805	 0.331472	 0.321751
2276	 7937 	 2245 	 7984 	 0.657886 	 3.040039	 0.303809	 0.331472	 0.463648
2276	 7935 	 2245 	 7983 	 0.657886 	 3.040039	 0.317902	 0.333333	 0.463648
2276	 7935 	 2246 	 7983 	 0.000000 	 2.964111	 0.312943	 0.333333	 0.463648
2276	 7933 	 2246 	 7981 	 0.674738 	 2.964111	 0.324486	 0.333333	 0.463648
2278	 7933 	 2247 	 7981 	 0.394415 	 5.070801	 0.331283	 0.333333	 0.785398
2278	 7931 	 2247 	 7980 	 0.394415 	 5.070801	 0.338081	 0.334204	 0.785398
2279	 7931 	 2248 	 7980 	 0.249239 	 4.012207	 0.335181	 0.334204	 0.785398
2279	 7928 	 2248 	 7978 	 0.747718 	 4.012207	 0.349470	 0.334204	 0.785398
2280	 7928 	 2249 	 7978 	 0.337731 	 2.960938	 0.352452	 0.334204	 0.982794
2280	 7926 	 2249 	 7976 	 0.675462 	 2.960938	 0.367080	 0.337731	 0.982794
2282	 7926 	 2250 	 7976 	 0.666233 	 3.001953	 0.378529	 0.337954	 0.982794
2282	 7925 	 2250 	 7975 	 0.333116 	 3.001953	 0.378492	 0.337954	 0.982794
2283	 7925 	 2251 	 7975 	 0.198219 	 5.044922	 0.378458	 0.337954	 0.321751
2283	 7923 	 2251 	 7973 	 0.396438 	 5.044922	 0.387838	 0.337954	 0.321751
2284	 7923 	 2252 	 7973 	 0.254901 	 3.923096	 0.385197	 0.337954	 0.321751
2284	 7922 	 2252 	 7971 	 0.254901 	 3.923096	 0.367863	 0.337954	 0.321751
2286	 7922 	 2254 	 7971 	 0.659422 	 3.032959	 0.385642	 0.337954	 0.321751
2286	 7919 	 2254 	 7970 	 0.989133 	 3.032959	 0.408226	 0.394415	 0.321751
2288	 7919 	 2255 	 7970 	 0.662676 	 3.018066	 0.424203	 0.394415	 0.321751
2288	 7917 	 2255 	 7968 	 0.662676 	 3.018066	 0.433307	 0.394415	 0.321751
2289	 7917 	 2256 	 7968 	 0.200647 	 4.983887	 0.428573	 0.394415	 0.588003
2289	 7914 	 2256 	 7966 	 0.601940 	 4.983887	 0.437676	 0.396438	 0.588003
2290	 7914 	 2257 	 7966 	 0.252201 	 3.965088	 0.429083	 0.394415	 0.588003
2290	 7911 	 2257 	 7965 	 0.756604 	 3.965088	 0.450290	 0.396438	 0.588003
2292	 7911 	 2258 	 7965 	 0.670267 	 2.983887	 0.462177	 0.400235	 0.785398
2292	 7908 	 2258 	 7963 	 1.005400 	 2.983887	 0.483045	 0.400235	 0.785398
2294	 7908 	 2259 	 7963 	 0.658521 	 3.037109	 0.491952	 0.601940	 0.785398
2294	 7906 	 2259 	 7961 	 0.658521 	 3.037109	 0.514659	 0.657886	 0.785398
2295	 7906 	 2260 	 7961 	 0.197550 	 5.062012	 0.512719	 0.657886	 0.588003
2295	 7903 	 2260 	 7959 	 0.592650 	 5.062012	 0.510470	 0.601940	 0.588003
2299	 7903 	 2261 	 7959 	 1.013924 	 3.945068	 0.522747	 0.601940	 0.588003
2299	 7901 	 2261 	 7957 	 0.506962 	 3.945068	 0.540228	 0.601940	 0.588003
2300	 7901 	 2263 	 7957 	 0.330163 	 3.028809	 0.528346	 0.592650	 0.380506
2300	 7898 	 2263 	 7955 	 0.990488 	 3.028809	 0.548901	 0.601940	 0.380506
2302	 7898 	 2264 	 7955 	 0.661819 	 3.021973	 0.558121	 0.658521	 0.380506
2302	 7895 	 2264 	 7953 	 0.992729 	 3.021973	 0.583759	 0.658521	 0.380506
2306	 7895 	 2265 	 7953 	 0.801919 	 4.988037	 0.585628	 0.658521	 0.463648
2306	 7887 	 2265 	 7951 	 1.603837 	 4.988037	 0.629287	 0.659422	 0.463648
2308	 7887 	 2267 	 7951 	 0.503627 	 3.971191	 0.623362	 0.658521	 0.463648
2308	 7885 	 2267 	 7949 	 0.503627 	 3.971191	 0.617754	 0.658521	 0.463648
2312	 7885 	 2268 	 7949 	 1.338781 	 2.987793	 0.652433	 0.658521	 0.321751
2312	 7882 	 2268 	 7947 	 1.004086 	 2.987793	 0.680221	 0.659422	 0.321751
2313	 7882 	 2270 	 7947 	 0.335573 	 2.979980	 0.678122	 0.659422	 0.321751
2313	 7879 	 2270 	 7945 	 1.006718 	 2.979980	 0.704047	 0.661819	 0.321751
2317	 7879 	 2271 	 7945 	 0.805308 	 4.967041	 0.723026	 0.662676	 0.540420
2317	 7876 	 2271 	 7943 	 0.603981 	 4.967041	 0.721115	 0.662676	 0.540420
2318	 7876 	 2273 	 7943 	 0.244319 	 4.093018	 0.695431	 0.661819	 0.540420
2318	 7873 	 2273 	 7940 	 0.732956 	 4.093018	 0.697855	 0.661819	 0.540420
2320	 7873 	 2274 	 7940 	 0.684893 	 2.920166	 0.698621	 0.661819	 0.785398
2320	 7870 	 2274 	 7938 	 1.027339 	 2.920166	 0.727128	 0.670267	 0.785398
2324	 7870 	 2276 	 7938 	 1.320226 	 3.029785	 0.751896	 0.684893	 0.785398
2324	 7867 	 2276 	 7936 	 0.990169 	 3.029785	 0.777343	 0.732956	 0.785398
2324	 7864 	 2276 	 7935 	 0.604576 	 4.962158	 0.772101	 0.684893	 0.982794
2328	 7864 	 2278 	 7935 	 0.443698 	 9.015137	 0.764288	 0.684893	 0.982794
2328	 7861 	 2278 	 7932 	 0.740196 	 4.052979	 0.755143	 0.684893	 0.982794
2328	 7861 	 2280 	 7932 	 0.000000 	 2.963867	 0.732436	 0.684893	 0.982794
2328	 7853 	 2280 	 7930 	 2.699176 	 2.963867	 0.802803	 0.732956	 1.570796
2332	 7853 	 2281 	 7930 	 1.310615 	 3.052002	 0.841185	 0.740196	 1.570796
2332	 7851 	 2281 	 7927 	 0.655308 	 3.052002	 0.843345	 0.740196	 1.570796
2334	 7851 	 2283 	 7927 	 0.398405 	 5.020020	 0.822120	 0.732956	 1.570796
2334	 7847 	 2283 	 7925 	 0.796810 	 5.020020	 0.832115	 0.740196	 1.249046
2338	 7847 	 2285 	 7925 	 1.001712 	 3.993164	 0.855272	 0.796810	 1.249046
2338	 7843 	 2285 	 7922 	 1.001712 	 3.993164	 0.855659	 0.796810	 1.249046
2338	 7843 	 2286 	 7922 	 0.000000 	 3.080811	 0.832838	 0.796810	 1.249046
2338	 7835 	 2286 	 7919 	 2.596719 	 3.080811	 0.888148	 0.796810	 1.570796
2342	 7835 	 2288 	 7919 	 1.366016 	 2.928223	 0.907599	 0.796810	 1.570796
2342	 7834 	 2288 	 7917 	 0.341504 	 2.928223	 0.864071	 0.740196	 1.570796
2344	 7834 	 2290 	 7917 	 0.404124 	 4.948975	 0.860640	 0.740196	 1.570796
2344	 7830 	 2290 	 7914 	 0.808248 	 4.948975	 0.871144	 0.796810	 1.190290
2348	 7830 	 2292 	 7914 	 0.983315 	 4.067871	 0.858886	 0.796810	 1.190290
2348	 7826 	 2292 	 7911 	 0.983315 	 4.067871	 0.858170	 0.796810	 1.190290
2350	 7826 	 2294 	 7911 	 0.665529 	 3.005127	 0.869548	 0.796810	 1.190290
2350	 7818 	 2294 	 7908 	 2.662117 	 3.005127	 0.926631	 0.796810	 1.405648
2355	 7818 	 2296 	 7908 	 1.692702 	 2.953857	 0.957230	 0.796810	 1.405648
2355	 7815 	 2296 	 7905 	 1.015621 	 2.953857	 0.971425	 0.808248	 1.405648
2356	 7815 	 2298 	 7905 	 0.200196 	 4.995117	 0.969903	 0.808248	 1.405648
2356	 7807 	 2298 	 7902 	 1.601564 	 4.995117	 0.999855	 0.983315	 1.480136
2362	 7807 	 2300 	 7902 	 1.489184 	 4.029053	 1.027590	 0.983315	 1.480136
2362	 7804 	 2300 	 7899 	 0.744592 	 4.029053	 1.017840	 0.983315	 1.480136
2363	 7804 	 2302 	 7899 	 0.339691 	 2.943848	 0.984028	 0.808248	 1.480136
2363	 7801 	 2302 	 7896 	 1.019074 	 2.943848	 0.985025	 0.808248	 1.405648
2368	 7801 	 2304 	 7896 	 1.656690 	 3.018066	 1.021305	 0.983315	 1.405648
2368	 7797 	 2304 	 7893 	 1.325352 	 3.018066	 1.051707	 0.983315	 1.405648
2370	 7797 	 2306 	 7893 	 0.398250 	 5.021973	 1.039915	 0.983315	 1.405648
2370	 7789 	 2306 	 7889 	 1.593000 	 5.021973	 1.094846	 1.001712	 1.405648
2375	 7789 	 2308 	 7889 	 1.248476 	 4.004883	 1.044822	 1.001712	 1.405648
2375	 7786 	 2308 	 7886 	 0.749086 	 4.004883	 1.025459	 0.983315	 1.405648
2379	 7786 	 2310 	 7886 	 1.352708 	 2.957031	 1.049507	 1.001712	 1.405648
2379	 7778 	 2310 	 7883 	 2.705416 	 2.957031	 1.129059	 1.001712	 1.222025
2383	 7778 	 2313 	 7883 	 1.326210 	 3.016113	 1.147315	 1.015621	 1.222025
2383	 7775 	 2313 	 7879 	 0.994658 	 3.016113	 1.147071	 1.015621	 1.222025
2388	 7775 	 2315 	 7879 	 0.991479 	 5.042969	 1.146719	 1.015621	 1.222025
2388	 7765 	 2315 	 7876 	 1.982959 	 5.042969	 1.215096	 1.019074	 1.203622
2393	 7765 	 2318 	 7876 	 1.247183 	 4.009033	 1.168561	 1.019074	 1.203622
2393	 7762 	 2318 	 7872 	 0.748310 	 4.009033	 1.147260	 1.015621	 1.203622
2398	 7762 	 2320 	 7872 	 1.717689 	 2.910889	 1.194715	 1.019074	 1.203622
2398	 7751 	 2320 	 7868 	 3.778915 	 2.910889	 1.311087	 1.247183	 1.227772
2405	 7751 	 2323 	 7868 	 2.260842 	 3.096191	 1.361177	 1.248476	 1.227772
2405	 7742 	 2323 	 7864 	 2.906797 	 3.096191	 1.427504	 1.325352	 1.227772
2411	 7742 	 2326 	 7864 	 1.208260 	 4.965820	 1.435260	 1.325352	 1.227772
2411	 7731 	 2326 	 7860 	 2.215143 	 4.965820	 1.488695	 1.326210	 1.279340
2418	 7731 	 2328 	 7860 	 1.748613 	 4.003174	 1.457195	 1.326210	 1.279340
2418	 7720 	 2328 	 7856 	 2.747820 	 4.003174	 1.493578	 1.326210	 1.279340
2422	 7720 	 2331 	 7856 	 1.338234 	 2.989014	 1.504703	 1.338234	 1.279340
2422	 7710 	 2331 	 7851 	 3.345585 	 2.989014	 1.613165	 1.352708	 1.382575
2427	 7710 	 2334 	 7851 	 1.681859 	 2.972900	 1.615934	 1.352708	 1.382575
2427	 7702 	 2334 	 7846 	 2.690975 	 2.972900	 1.657375	 1.352708	 1.382575
2432	 7702 	 2338 	 7846 	 0.994030 	 5.030029	 1.665976	 1.352708	 1.382575
2432	 7694 	 2338 	 7841 	 1.590448 	 5.030029	 1.709105	 1.590448	 1.267911
2436	 7694 	 2341 	 7841 	 0.993813 	 4.024902	 1.708234	 1.590448	 1.267911
2436	 7691 	 2341 	 7836 	 0.745360 	 4.024902	 1.676809	 1.352708	 1.267911
2440	 7691 	 2344 	 7836 	 1.372194 	 2.915039	 1.678424	 1.372194	 1.267911
2440	 7682 	 2344 	 7832 	 3.087437 	 2.915039	 1.771155	 1.590448	 1.249046
2444	 7682 	 2347 	 7832 	 1.319694 	 3.031006	 1.761731	 1.372194	 1.249046
2444	 7678 	 2347 	 7827 	 1.319694 	 3.031006	 1.764187	 1.372194	 1.249046
2449	 7678 	 2350 	 7827 	 0.987940 	 5.061035	 1.772423	 1.372194	 1.249046
2449	 7667 	 2350 	 7822 	 2.173468 	 5.061035	 1.800725	 1.590448	 1.249046
2454	 7667 	 2354 	 7822 	 1.256596 	 3.979004	 1.750766	 1.372194	 1.249046
2454	 7659 	 2354 	 7816 	 2.010553 	 3.979004	 1.774364	 1.590448	 1.249046
2460	 7659 	 2357 	 7816 	 1.976357 	 3.035889	 1.808215	 1.681859	 1.249046
2460	 7650 	 2357 	 7811 	 2.964536 	 3.035889	 1.876252	 1.717689	 1.231504
2465	 7650 	 2361 	 7811 	 1.707093 	 2.928955	 1.866739	 1.707093	 1.231504
2465	 7646 	 2361 	 7806 	 1.365675 	 2.928955	 1.870825	 1.707093	 1.231504
2470	 7646 	 2364 	 7806 	 1.007428 	 4.963135	 1.879760	 1.707093	 1.231504
2470	 7634 	 2364 	 7800 	 2.417827 	 4.963135	 1.903903	 1.707093	 1.267911
2476	 7634 	 2368 	 7800 	 1.495891 	 4.010986	 1.825178	 1.681859	 1.267911
2476	 7626 	 2368 	 7795 	 1.994522 	 4.010986	 1.815995	 1.681859	 1.267911
2482	 7626 	 2371 	 7795 	 2.016079 	 2.976074	 1.785280	 1.681859	 1.267911
2482	 7616 	 2371 	 7789 	 3.360131 	 2.976074	 1.859483	 1.707093	 1.249046
2490	 7616 	 2375 	 7789 	 2.636839 	 3.033936	 1.874024	 1.707093	 1.249046
2490	 7606 	 2375 	 7783 	 3.296049 	 3.033936	 1.927384	 1.707093	 1.249046
2498	 7606 	 2379 	 7783 	 1.586060 	 5.043945	 1.887323	 1.681859	 1.249046
2498	 7593 	 2379 	 7777 	 2.577348 	 5.043945	 1.930051	 1.707093	 1.236059
2506	 7593 	 2383 	 7777 	 2.010553 	 3.979004	 1.884016	 1.707093	 1.236059
2506	 7582 	 2383 	 7771 	 2.764511 	 3.979004	 1.921348	 1.976357	 1.236059
2513	 7582 	 2387 	 7771 	 2.334853 	 2.998047	 1.909068	 1.976357	 1.236059
2513	 7572 	 2387 	 7765 	 3.335505 	 2.998047	 1.989809	 1.994522	 1.249046
2520	 7572 	 2393 	 7765 	 2.349779 	 2.979004	 2.015993	 2.010553	 1.249046
2520	 7563 	 2393 	 7752 	 3.021144 	 2.979004	 2.085901	 2.010553	 1.249046
2526	 7563 	 2402 	 7752 	 1.184386 	 5.065918	 2.101039	 2.010553	 1.249046
2526	 7555 	 2402 	 7739 	 1.579181 	 5.065918	 2.108177	 2.010553	 1.231504
2532	 7555 	 2410 	 7739 	 1.498445 	 4.004150	 2.053384	 2.010553	 1.231504
2532	 7551 	 2410 	 7727 	 0.998963 	 4.004150	 2.042324	 2.010553	 1.231504
2538	 7551 	 2418 	 7727 	 2.014757 	 2.978027	 2.066292	 2.010553	 1.231504
2538	 7539 	 2418 	 7715 	 4.029513 	 2.978027	 2.171174	 2.014757	 1.212026
2544	 7539 	 2426 	 7715 	 1.994158 	 3.008789	 2.164991	 2.010553	 1.212026
2544	 7530 	 2426 	 7703 	 2.991237 	 3.008789	 2.224806	 2.014757	 1.212026
2549	 7530 	 2434 	 7703 	 1.010709 	 4.947021	 2.190329	 2.014757	 1.212026
2549	 7520 	 2434 	 7692 	 2.021418 	 4.947021	 2.191882	 2.016079	 1.313473
2555	 7520 	 2442 	 7692 	 1.498080 	 4.005127	 2.141315	 2.014757	 1.313473
2555	 7511 	 2442 	 7680 	 2.247120 	 4.005127	 2.159937	 2.016079	 1.313473
2560	 7511 	 2450 	 7680 	 1.657360 	 3.016846	 2.169995	 2.016079	 1.313473
2560	 7501 	 2450 	 7669 	 3.314720 	 3.016846	 2.249556	 2.021418	 1.313473
2566	 7501 	 2457 	 7669 	 2.000651 	 2.999023	 2.235171	 2.016079	 1.313473
2566	 7492 	 2457 	 7657 	 3.000977 	 2.999023	 2.287071	 2.021418	 1.313473
2572	 7492 	 2464 	 7657 	 1.203114 	 4.987061	 2.259781	 2.021418	 1.313473
2572	 7483 	 2464 	 7646 	 1.804670 	 4.987061	 2.252491	 2.021418	 1.249046
2579	 7483 	 2472 	 7646 	 1.761396 	 3.974121	 2.197362	 2.014757	 1.249046
2579	 7474 	 2472 	 7635 	 2.264652 	 3.974121	 2.184528	 2.014757	 1.249046
2585	 7474 	 2479 	 7635 	 1.995453 	 3.006836	 2.139680	 2.010553	 1.249046
2585	 7465 	 2479 	 7624 	 2.993180 	 3.006836	 2.188201	 2.014757	 1.249046
2592	 7465 	 2486 	 7624 	 2.347278 	 2.982178	 2.180268	 2.014757	 1.249046
2592	 7456 	 2486 	 7614 	 3.017929 	 2.982178	 2.215005	 2.021418	 1.249046
2598	 7456 	 2493 	 7614 	 1.202407 	 4.989990	 2.161139	 2.014757	 1.249046
2598	 7446 	 2493 	 7603 	 2.004012 	 4.989990	 2.149731	 2.004012	 1.264917
2604	 7446 	 2500 	 7603 	 1.487741 	 4.032959	 2.086015	 2.000651	 1.264917
2604	 7437 	 2500 	 7593 	 2.231612 	 4.032959	 2.081940	 2.000651	 1.264917
2610	 7437 	 2507 	 7593 	 2.001303 	 2.998047	 2.046773	 2.000651	 1.264917
2610	 7426 	 2507 	 7582 	 3.669055 	 2.998047	 2.132451	 2.001303	 1.279340
